,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16,Ch17,Ch18,Ch19,Ch20,Ch21,Ch22,Ch23,Ch24,Ch25,Ch26,Ch27,Ch28,Ch29,Ch30,Ch31,Ch32,Ch33,Ch34,Ch35
S11,59.3693540744954,56.4135126835244,52.2960141307712,53.8318639263951,40.6565170059477,43.5566266333063,30.7240413500742,33.1097616363416,38.4821967113269,38.4720238395548,55.1653775895324,52.7283187455946,27.6964353057744,38.9452686628006,38.4789631802262,34.9005215311626,52.7682784744504,                      NaN,38.4174709651588,40.6425141493476,45.0139662883577,48.9606839051752,35.0809751413822,39.8669539778943,54.466365344875,50.664906931225,56.6047862661664,53.4022359901772,48.6163375238846,49.9138927135041,35.2866525999268,39.9573310539786,75.1154736570672,80.7089846042311,56.9288896246708
S12,70.4099864321997,68.3910971250702,89.9074328839097,88.337069193518,66.1639750799468,61.4200049917972,51.5371450191909,50.1689501196676,45.9654194165182,43.3596629647373,71.4718174589331,71.9928114530993,63.0247326886695,58.8469976890579,47.6828505934002,45.7568308242513,60.4236889057698,                      NaN,41.9801932739862,40.1570220262487,78.4637005330038,76.8588904929289,61.6589279215683,55.0862770246873,73.0144676140732,70.634086199929,71.6687056320498,66.1112946614941,53.9802945420589,58.6109352745863,43.9255313477511,46.9701007581975,85.1539050804538,86.563349313614,65.6845594120553
S13,75.2810676340693,72.7925612903435,70.2760938287457,57.2830946880267,79.9252913985881,45.7034894346061,34.7527104620947,36.3645015179543,29.5234390533958,31.1568474358073,64.738654909227,51.6219309865042,38.9418107593796,34.9036246625856,34.1256378924902,33.0403342372347,57.3036311802858,                      NaN,37.0361651154146,33.8023477870521,46.8839990117541,42.3647298935683,31.5053621481071,37.0786507201917,82.7751832824211,60.9961359430886,75.2280813863008,68.4504814585274,53.0410768634784,41.5965997375746,29.3531219321212,34.3259724863167,86.8707781983714,94.7536166865308,74.3326931565209
S14,87.9068640125914,87.5198899426112,78.5342484866171,81.899997358385,49.5866946350909,52.7173196619427,35.6705688871861,36.7339287564555,40.1884500221988,39.1766164349709,68.4041952335177,68.5514815202749,41.4936627421491,44.4625731700712,31.3042030828926,36.1880494800299,68.8470027935461,                      NaN,33.6714296148096,42.4515800700485,60.9834350949037,61.0727467058949,36.9965583814291,41.0567132980606,82.6802470848133,82.0297265626991,86.900649153105,78.7589918155593,55.1980484835875,53.2072559691998,29.9523148355657,34.7531398206207,90.3775923984849,91.3387256343362,47.1953403218704
S15,79.7298919707507,70.6372004460384,72.9279535918144,67.4489447650225,39.2182964378999,43.3803809742654,30.9187514954493,31.1912528202559,30.5942980545783,30.6523651094644,52.1545531423358,51.7799428678438,27.693058724506,33.6839274789482,27.6760451928227,27.3464989375656,48.7627366302887,                      NaN,28.8402469262841,31.7596950317423,49.6129661483243,47.4078104317579,30.2637731846017,32.6987066400094,86.2609875511313,74.4653464590942,81.2694448339985,84.6710911631334,44.4695023171474,40.7217835009379,25.5815034732637,27.5972176575961,85.4965943219771,86.223785482462,51.9247561778253
S16,71.8137306863991,74.8890426857738,66.4004876243617,74.0194120236854,63.1408175144624,52.4222450438453,51.7929641454895,50.9480169443908,45.9653664753627,47.2560325946416,63.3652218132515,61.3809921022631,47.340410678965,35.596523632512,53.3507874458061,52.1384847417027,65.0089028676203,                      NaN,55.621931370373,48.1052397930051,69.4997538305315,61.916891469677,52.1260861689033,81.8074152122676,70.7668658259242,73.7345513157659,73.6494947132975,71.2246922013888,60.2659501830319,54.9073275034281,56.0516985199065,53.5460003527546,77.6813584224498,78.941387831186,65.7748861048383
S17,53.788576930638,44.0097639039617,50.6337092659068,51.38229767025,33.9859455332631,31.8766790836333,37.5608798586011,43.0247859413567,36.6559328146311,37.9594611045712,35.6617058246331,30.3121721567476,48.3396976135899,45.2120258094421,40.178418005697,39.6137894971517,60.8129700781513,                      NaN,44.9437191085494,35.8673371027192,30.7387392619414,35.5804522856105,38.3670774044783,38.1827235131678,19.6579592642727,29.7395808683469,49.5191533368266,47.3061467737912,52.2356028269906,46.1885158915075,45.0680938407968,48.0005878886241,37.0092005371218,75.024178281683,67.9593385935611
S18,66.0240596091954,69.3308349083194,56.5978274942926,59.6134665617116,31.8548576314335,39.8326737334594,24.0270677642317,25.3153495608854,31.7052362448218,32.9937358795841,44.8891079752703,46.2770877294496,27.4231148860222,26.0330593727385,27.0650077649676,26.076021491327,43.5586276436011,                      NaN,33.0704253948596,34.0176918453772,38.4971112601131,41.7597752006802,25.5676925284634,23.787786992489,59.3150695619057,60.3009521271623,65.3628282822238,55.9754438790425,36.9219751678819,36.9615593068999,26.0370557237396,25.1729723432649,77.3308112352759,83.1168598209678,78.3980787098935
S19,63.3854008009036,62.4429442578835,80.3231774971048,83.9840212120996,47.8009415313229,61.6746422817492,35.9964531788032,43.3023658638222,39.3381184654768,40.1282195988237,71.16288687566,67.0369711576328,54.9466088106105,60.0306210273838,33.7635441714501,39.8545329323043,49.8217499834256,                      NaN,35.4087629275281,42.203822645728,67.5837771126561,74.6499453701625,39.785663682048,53.4732382688503,80.6494843144708,63.6760286821508,67.1402419815873,63.3425839759357,59.5210494557864,53.1693499612682,35.4784926981267,62.3338388464675,75.8242753098403,83.2003868595541,63.0780785349235
S20,97.0984267201729,96.4195964626356,99.3752612045299,99.1397653330916,98.4432150562544,96.9531823845686,85.8893088634611,93.617962858277,83.4300424321131,88.8382752298812,93.6382477049425,91.7299792328685,92.9499504501324,69.5127896860345,79.4110851449382,83.433638346208,96.6024398798852,                      NaN,77.8410002511592,86.9562354656952,99.2176717842975,98.4607154319364,85.3057687314362,96.2351173158068,99.1690523865967,98.5716745120571,86.451444083402,99.1190513926862,91.3619139430912,92.254427651981,71.1089875722544,73.4181018030244,96.8733235609592,96.8060944182075,54.1272100476103
